time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4838.852274	109.679352	1.298994	0.500000	7
4840.896997	110.428406	1.294876	0.500000	9
4842.941964	111.271912	1.288906	0.500000	11
4844.986609	112.088165	1.284348	0.500000	13
4847.031389	112.681709	1.280537	0.500000	15
4849.076232	113.115395	1.274435	0.500000	17
4851.121746	113.615883	1.269718	0.500000	19
4853.166804	113.987297	1.267779	0.500000	21
4855.213057	114.382637	1.266225	0.500000	23
4857.259228	114.895088	1.263607	0.500000	25
4859.304992	115.453415	1.260576	0.500000	27
4861.350669	115.902512	1.258468	0.500000	29
4863.395589	116.444641	1.254731	0.500000	31
4865.442244	117.000198	1.252861	0.500000	33
4867.487618	117.520470	1.252041	0.500000	35
4869.534097	117.967728	1.254050	0.500000	37
4871.580948	118.348793	1.254241	0.500000	39
4873.627451	118.638779	1.254754	0.500000	41
4875.674647	118.828331	1.256051	0.500000	43
4877.720462	119.001732	1.255902	0.500000	45
4879.766719	119.104050	1.255332	0.500000	47
4881.812186	119.221100	1.254089	0.500000	49
4883.857863	119.539909	1.253904	0.500000	51
4885.903344	119.883011	1.253417	0.500000	53
4887.948552	120.264832	1.250933	0.500000	55
4889.994181	120.602646	1.248891	0.500000	57
4892.039110	120.966957	1.247780	0.500000	59
4894.084108	121.491158	1.248011	0.500000	61
4896.129662	121.862297	1.247337	0.500000	63
4898.173831	122.314445	1.242516	0.500000	65
4900.219394	122.659279	1.238677	0.500000	67
4902.263755	123.048874	1.236654	0.500000	69
4904.308410	123.482925	1.237659	0.500000	71
4906.353769	123.879524	1.236600	0.500000	73
4908.398441	124.283684	1.235191	0.500000	75
4910.443015	124.745728	1.233818	0.500000	77
4912.487865	125.096909	1.232869	0.500000	79
4914.532677	125.468536	1.232629	0.500000	81
4916.577304	125.920982	1.230468	0.500000	83
4918.622025	126.342110	1.230461	0.500000	85
4920.666503	126.701836	1.229911	0.500000	87
4922.711231	127.084366	1.229353	0.500000	89
4924.755946	127.524872	1.228792	0.500000	91
4926.800549	127.912071	1.229164	0.500000	93
4928.844853	128.269257	1.227648	0.500000	95
4930.889518	128.755692	1.227520	0.500000	97
4932.933817	129.260193	1.227633	0.500000	99
4934.977944	129.816772	1.228743	0.500000	101
4937.022608	130.314423	1.229539	0.500000	103
4939.067156	130.966553	1.232612	0.500000	105
4941.110970	131.460739	1.231600	0.500000	107
4943.155371	132.131012	1.230552	0.500000	109
4945.199255	132.898392	1.227765	0.500000	111
4947.243318	133.528580	1.226728	0.500000	113
4949.287497	134.160477	1.198655	0.500000	115
4951.331565	134.665787	1.196147	0.500000	117
4953.375448	135.091385	1.195383	0.500000	119
4955.419967	135.477905	1.195280	0.500000	121
4957.464413	135.825256	1.222161	0.500000	123
4959.508778	136.243103	1.221186	0.500000	125
4961.553188	136.624893	1.220521	0.500000	127
4963.598000	136.948242	1.219654	0.500000	129
4965.642884	137.308151	1.221614	0.500000	131
4967.687812	137.627609	1.219944	0.500000	133
4969.733176	138.004486	1.222225	0.500000	135
4971.778073	138.321396	1.220685	0.500000	137
